STEP 0
He	4.92447720003	6.38564627465	2.21595972612
He	-1.57156362569	3.21684587186	-5.54760126072
He	-6.16632420973	7.17784637534	-7.60732152253
He	3.97383707919	4.80124607325	-8.08264158295
He	-5.05724406876	-1.06103467191	1.7406396657
He	7.14263748198	4.48436603297	-5.23072122044
He	1.5972367771	-6.92331541707	6.01852020946
He	-6.64164427015	-3.12075493372	4.11723996779
He	-7.75072441113	-8.03239555804	-1.11128069681
He	5.87511732087	-7.55707549762	1.26531960528
He	-2.8390837868	1.94932571074	-4.91384118016
He	7.14263748198	-1.69479475246	1.42375962542
He	6.19199736114	-5.33891521567	-8.24108160309
He	-2.8390837868	5.11812611353	-4.43852111974
He	-0.937803545131	3.69216593228	6.49384026988
He	-6.32476422987	-2.17011481288	1.89907968584
He	3.81539705905	6.70252631493	1.26531960528
He	4.60759715975	3.21684587186	-2.06192081765
He	2.54787689794	-6.60643537679	4.27567998793
He	4.44915713961	2.26620575102	3.48347988723
He	6.19199736114	-2.80387489344	3.95879994765
He	0.171276595845	3.375285892	-6.33980136141
He	-1.09624356527	2.42464577116	3.64191990737
He	-2.8390837868	6.22720625451	4.11723996779
He	-7.11696433057	4.48436603297	1.10687958514
He	6.19199736114	-7.0817554372	6.9691603303
He	2.23099685766	-2.96231491358	-3.01256093848
He	-4.58192400834	5.27656613367	-6.81512142183
He	2.23099685766	3.69216593228	-1.58660075723
He	-2.04688368611	-3.12075493372	-2.85412091835
He	-7.75072441113	7.01940635521	4.75100004835
He	7.14263748198	-7.39863547748	-4.91384118016
He	0.805036676403	-1.06103467191	3.80035992751
He	-1.09624356527	1.15712561005	-5.70604128086
He	6.19199736114	-4.86359515525	6.49384026988
He	-3.31440384722	7.65316643576	3.95879994765
He	-5.37412410904	7.33628639548	-5.0722812003
He	5.08291722017	3.05840585172	0.631559524722
He	-0.304043464573	2.26620575102	-3.4878809989
He	-1.73000364583	6.38564627465	-6.97356144197
He	-4.10660394792	-7.24019545734	6.9691603303
He	-7.59228439099	-7.39863547748	-4.75540116002
He	6.66731742156	6.38564627465	2.05751970598
He	-5.2156840889	7.65316643576	2.69127978654
He	-7.75072441113	-5.97267529623	3.16659984695
He	-0.462483484713	-5.65579525595	1.7406396657
He	6.35043738128	-2.17011481288	4.75100004835
He	2.86475693822	0.840245569767	-3.01256093848
He	-4.74036402848	-5.81423527609	1.89907968584
He	6.19199736114	3.375285892	6.49384026988
He	2.07255683752	-1.53635473232	-4.59696113988
He	1.75567679724	5.91032621423	0.948439565001
He	0.0128365757057	7.17784637534	5.06788008863
He	6.033557341	-0.427274591348	7.12760035044
He	7.6179575424	-6.44799535665	6.01852020946
He	1.28035673682	4.00904597256	-1.42816073709
He	2.23099685766	4.80124607325	-3.01256093848
He	-6.95852431043	-3.27919495386	-2.22036083779
He	2.86475693822	-0.585714611488	6.9691603303
He	1.91411681738	3.53372591214	2.84971980667
He	-2.36376372639	1.15712561005	3.95879994765
He	2.54787689794	-1.8532347726	5.54320014905
He	0.805036676403	7.49472641562	0.314679484444
He	2.23099685766	3.69216593228	-0.160640575975
He	3.18163697849	1.63244567046	-0.00220055583527
He	4.76603717989	-2.6454348733	1.10687958514
He	2.23099685766	6.86096633507	5.70164016918
He	-3.94816392778	-1.06103467191	-3.32944097876
He	-5.2156840889	4.1674859927	-3.01256093848
He	1.12191671668	-0.902594651767	1.58219964556
He	4.76603717989	-1.8532347726	3.95879994765
He	1.5972367771	-3.27919495386	0.156239464304
He	-4.26504396806	6.06876623437	2.05751970598
He	-7.90916443127	0.0480454690701	2.84971980667
He	-1.73000364583	-5.81423527609	4.43412000807
He	-3.31440384722	0.364925509349	-6.02292132113
He	5.24135724031	-1.06103467191	3.95879994765
He	-5.2156840889	0.681805549628	-0.635960636393
He	-5.05724406876	-8.03239555804	3.80035992751
He	-6.80008429029	2.10776573088	-6.02292132113
He	1.28035673682	-5.49735523581	2.05751970598
He	0.646596656264	0.523365529488	-0.635960636393
He	-6.00788418959	-1.53635473232	3.95879994765
He	-2.04688368611	5.27656613367	5.86008018932
He	3.97383707919	7.01940635521	6.65228029002
He	-5.37412410904	4.00904597256	2.37439974626
He	1.28035673682	-7.0817554372	5.38476012891
He	0.963476696542	5.11812611353	6.33540024974
He	-5.05724406876	-2.96231491358	6.33540024974
He	-6.00788418959	-0.585714611488	-5.54760126072
He	5.87511732087	4.48436603297	0.473119504583
He	-0.937803545131	0.681805549628	-0.477520616254
He	-0.462483484713	4.00904597256	6.01852020946
He	-5.37412410904	-4.54671511497	3.48347988723
He	3.02319695836	-2.96231491358	-4.75540116002
He	5.24135724031	5.59344617395	-2.06192081765
He	1.5972367771	2.42464577116	1.58219964556
He	7.45951752226	5.75188619409	2.05751970598
He	-4.58192400834	2.26620575102	-8.24108160309
He	2.3894368778	-0.902594651767	4.90944006849
He	7.14263748198	-3.59607499414	-8.08264158295
He	-6.80008429029	3.21684587186	-3.64632101904
He	2.86475693822	2.89996583158	1.26531960528
He	-0.304043464573	-8.03239555804	-4.2800810996
He	-0.145603444434	-1.69479475246	4.75100004835
He	-4.4234839882	-1.8532347726	0.156239464304
He	-4.89880404862	2.42464577116	-5.38916124058
He	7.14263748198	-4.54671511497	-0.952840676672
He	2.54787689794	6.70252631493	-5.0722812003
He	3.02319695836	5.59344617395	-0.00220055583527
He	3.65695703891	-6.60643537679	-0.477520616254
He	1.75567679724	-7.39863547748	3.16659984695
He	3.65695703891	-5.81423527609	1.10687958514
He	-3.94816392778	4.95968609339	1.7406396657
He	0.805036676403	-1.21947469205	-0.477520616254
He	-4.74036402848	-2.96231491358	-1.11128069681
He	-2.8390837868	-2.48699485316	-6.65668140169
He	1.28035673682	-6.76487539693	-3.64632101904
He	5.87511732087	-6.60643537679	-3.01256093848
He	-0.779363524991	-7.24019545734	-2.37880085793
He	7.6179575424	-7.55707549762	2.84971980667
He	-3.31440384722	3.53372591214	1.42375962542
He	4.13227709933	1.94932571074	4.75100004835
He	-6.48320425001	0.206485489209	1.58219964556
He	2.54787689794	7.33628639548	-3.96320105932
He	1.43879675696	-2.01167479274	-7.60732152253
He	-1.73000364583	4.48436603297	3.80035992751
He	-1.57156362569	-6.76487539693	0.473119504583
He	5.24135724031	6.86096633507	-1.26972071695
He	0.171276595845	3.375285892	0.789999544862
He	2.3894368778	-6.44799535665	-2.06192081765
He	-0.620923504852	-3.75451501428	1.7406396657
He	-1.41312360555	4.95968609339	3.00815982681
He	-0.462483484713	-1.69479475246	-3.4878809989
He	-4.89880404862	-6.44799535665	-4.2800810996
He	-3.94816392778	-0.268834571209	-4.43852111974
He	6.19199736114	-2.48699485316	-2.69568089821
He	-7.43384437085	-1.69479475246	5.70164016918
He	-3.6312838875	1.63244567046	2.69127978654
He	-6.16632420973	6.86096633507	7.12760035044
He	-7.59228439099	-2.96231491358	-1.74504077737
He	6.50887740142	-5.97267529623	0.473119504583
He	-3.15596382708	-3.437634974	6.49384026988
He	-3.47284386736	-3.91295503442	4.11723996779
He	4.76603717989	5.75188619409	-5.54760126072
He	-7.27540435071	6.38564627465	-1.42816073709
He	2.70631691808	5.43500615381	5.54320014905
He	3.65695703891	6.86096633507	-5.86448130099
He	-4.74036402848	5.91032621423	4.59256002821
He	-7.43384437085	7.01940635521	0.631559524722
He	-0.145603444434	-1.21947469205	-5.0722812003
He	-3.15596382708	7.49472641562	6.65228029002
He	-7.43384437085	-3.91295503442	1.7406396657
He	-7.75072441113	4.1674859927	-4.91384118016
He	-0.779363524991	3.21684587186	-1.74504077737
He	5.55823728059	-6.92331541707	4.27567998793
He	-1.09624356527	3.05840585172	3.32503986709
He	-6.80008429029	-5.18047519553	-0.477520616254
He	5.39979726045	-7.8739555379	3.64191990737
He	7.45951752226	-4.22983507469	1.42375962542
He	2.54787689794	0.206485489209	-4.12164107946
He	-5.37412410904	2.89996583158	1.58219964556
He	1.5972367771	3.05840585172	-0.319080596114
He	-2.52220374653	-6.60643537679	-0.952840676672
He	-5.05724406876	-7.24019545734	3.80035992751
He	-2.68064376666	-5.97267529623	-2.85412091835
He	3.81539705905	3.375285892	2.5328397664
He	-7.11696433057	3.375285892	-1.90348079751
He	3.81539705905	0.840245569767	6.1769602296
He	-2.04688368611	2.42464577116	-1.11128069681
He	7.77639756254	-7.71551551776	-0.00220055583527
He	1.91411681738	6.06876623437	-0.00220055583527
He	5.24135724031	-4.22983507469	3.16659984695
He	-6.80008429029	-2.6454348733	0.473119504583
He	-4.74036402848	-5.33891521567	-5.23072122044
He	-4.89880404862	-3.59607499414	1.89907968584
He	4.60759715975	-6.28955533651	5.38476012891
He	1.75567679724	-0.110394551069	2.37439974626
He	-2.20532370625	7.01940635521	-6.02292132113
He	1.43879675696	-7.24019545734	0.631559524722
He	4.13227709933	-4.86359515525	0.314679484444
He	6.66731742156	3.05840585172	0.789999544862
He	6.98419746184	4.00904597256	3.48347988723
He	-3.78972390764	4.80124607325	0.789999544862
He	-5.2156840889	-7.8739555379	5.86008018932
He	3.97383707919	-2.48699485316	-2.53724087807
He	-6.32476422987	-0.585714611488	-7.92420156281
He	-5.2156840889	-4.07139505456	-4.59696113988
He	-5.37412410904	-3.437634974	-5.54760126072
He	-6.00788418959	-0.585714611488	6.01852020946
He	0.171276595845	3.53372591214	-0.319080596114
He	3.65695703891	-4.70515513511	-2.06192081765
He	2.54787689794	-0.427274591348	-1.42816073709
He	6.033557341	3.69216593228	6.9691603303
He	-7.90916443127	4.80124607325	-4.2800810996
He	7.45951752226	-2.32855483302	-4.43852111974
He	-6.16632420973	0.998685589907	-2.37880085793
He	0.0128365757057	7.49472641562	2.37439974626
He	5.71667730073	3.05840585172	-3.32944097876
He	-2.52220374653	-1.8532347726	3.16659984695
He	-6.95852431043	-7.24019545734	-6.33980136141
He	-7.27540435071	7.49472641562	2.84971980667
He	-7.11696433057	3.53372591214	-3.96320105932
He	0.805036676403	-1.06103467191	4.11723996779
He	-6.64164427015	-5.49735523581	4.27567998793
He	0.488156636124	0.998685589907	-1.90348079751
He	-7.59228439099	-3.59607499414	0.314679484444
He	-7.75072441113	-2.32855483302	3.80035992751
He	-1.88844366597	-6.44799535665	-5.38916124058
He	4.92447720003	5.75188619409	2.21595972612
He	6.35043738128	7.65316643576	0.314679484444
He	4.76603717989	-1.37791471218	-6.81512142183
He	1.12191671668	7.49472641562	6.1769602296
He	-1.09624356527	0.364925509349	-5.70604128086
He	-7.90916443127	-1.21947469205	-1.42816073709
He	2.07255683752	3.69216593228	-7.44888150239
He	6.35043738128	7.33628639548	1.42375962542
He	3.02319695836	-1.21947469205	-2.69568089821
He	-3.78972390764	-4.54671511497	0.473119504583
He	6.19199736114	1.47400565033	3.48347988723
He	5.55823728059	3.21684587186	-3.4878809989
He	3.81539705905	4.48436603297	5.54320014905
He	4.29071711947	-0.585714611488	2.05751970598
He	6.19199736114	5.27656613367	7.28604037058
He	5.39979726045	-6.44799535665	-1.90348079751
He	-4.89880404862	-7.39863547748	5.86008018932
He	2.54787689794	6.06876623437	0.314679484444
He	3.65695703891	3.69216593228	6.81072031016
He	-6.80008429029	3.53372591214	5.06788008863
He	7.30107750212	1.31556563019	-3.01256093848
He	-5.05724406876	3.21684587186	-4.59696113988
He	-0.779363524991	-2.01167479274	5.22632010877
He	0.646596656264	2.5830857913	4.59256002821
He	3.18163697849	-7.8739555379	-3.01256093848
He	7.77639756254	-4.07139505456	-1.74504077737
He	-4.58192400834	-5.97267529623	3.80035992751
He	0.171276595845	2.74152581144	2.37439974626
He	2.70631691808	4.1674859927	4.75100004835
He	-0.462483484713	-4.86359515525	2.5328397664
He	1.43879675696	0.681805549628	3.16659984695
He	0.329716615985	-2.6454348733	0.156239464304
He	6.033557341	0.523365529488	-1.90348079751
He	6.35043738128	-1.37791471218	-5.38916124058
He	-2.36376372639	-0.427274591348	1.42375962542
He	6.19199736114	-2.6454348733	-6.02292132113
He	4.13227709933	6.38564627465	4.43412000807
He	5.71667730073	-0.585714611488	1.89907968584
He	-3.94816392778	-2.32855483302	4.75100004835
He	2.70631691808	4.32592601283	4.75100004835
He	6.033557341	4.00904597256	5.54320014905
He	-6.48320425001	3.85060595242	7.28604037058
He	7.6179575424	6.38564627465	2.69127978654
He	-4.74036402848	-8.03239555804	0.473119504583
He	5.39979726045	0.364925509349	-7.44888150239
He	-2.68064376666	1.15712561005	-6.81512142183
He	-2.68064376666	-7.55707549762	-8.08264158295
He	0.963476696542	-4.86359515525	2.84971980667
He	7.6179575424	-6.28955533651	-7.44888150239
He	-3.94816392778	7.01940635521	4.27567998793
He	3.81539705905	-1.69479475246	4.75100004835
He	-1.41312360555	-4.70515513511	6.1769602296
He	-5.37412410904	6.54408629479	2.5328397664
He	6.98419746184	-1.69479475246	2.69127978654
He	-6.16632420973	-3.91295503442	-7.29044148225
He	-3.6312838875	7.17784637534	7.44448039072
He	2.3894368778	3.375285892	-4.75540116002
He	2.07255683752	3.05840585172	-6.81512142183
He	-1.25468358541	-6.13111531637	6.33540024974
He	-4.10660394792	7.17784637534	0.948439565001
He	6.35043738128	-0.427274591348	-6.81512142183
He	6.19199736114	4.32592601283	-2.69568089821
He	-5.37412410904	-3.12075493372	-1.90348079751
He	1.75567679724	-5.33891521567	5.86008018932
He	-1.09624356527	-6.28955533651	-0.319080596114
He	-7.59228439099	2.10776573088	2.05751970598
He	0.0128365757057	-1.53635473232	5.22632010877
He	-4.74036402848	-1.69479475246	6.81072031016
He	-1.73000364583	-6.76487539693	3.95879994765
He	-0.462483484713	4.64280605311	0.156239464304
He	-7.11696433057	7.17784637534	-6.49824138155
He	-6.32476422987	-2.96231491358	-1.58660075723
He	-7.43384437085	4.80124607325	1.7406396657
He	-5.37412410904	0.0480454690701	-3.80476103918
He	-3.6312838875	5.59344617395	-7.60732152253
He	-3.94816392778	0.523365529488	-3.32944097876
He	4.29071711947	2.42464577116	-0.319080596114
He	-6.48320425001	-2.48699485316	-0.319080596114
He	-0.620923504852	1.7908856906	5.22632010877
He	-5.84944416945	0.681805549628	6.01852020946
He	-2.20532370625	4.80124607325	-3.17100095862
He	5.55823728059	-6.60643537679	3.00815982681
He	0.329716615985	0.0480454690701	-7.92420156281
He	-3.15596382708	-3.59607499414	-6.18136134127
He	-3.47284386736	7.49472641562	3.80035992751
He	3.97383707919	-1.21947469205	-5.70604128086
He	-5.2156840889	4.95968609339	-1.42816073709
He	2.54787689794	7.33628639548	5.22632010877
He	-7.59228439099	4.32592601283	-2.06192081765
He	-2.20532370625	-4.22983507469	2.69127978654
He	-5.37412410904	6.86096633507	-4.59696113988
He	-0.145603444434	-8.03239555804	2.37439974626
He	2.23099685766	5.43500615381	-1.26972071695
He	-6.64164427015	-6.92331541707	6.9691603303
He	2.70631691808	-1.37791471218	-4.59696113988
He	-6.48320425001	2.89996583158	-3.01256093848
He	6.50887740142	7.33628639548	3.00815982681
He	3.34007699863	-2.96231491358	-5.23072122044
He	0.646596656264	-7.0817554372	-6.18136134127
He	-7.59228439099	5.27656613367	1.26531960528
He	7.45951752226	-7.39863547748	6.1769602296
He	2.23099685766	-7.71551551776	6.65228029002
He	-3.6312838875	-6.76487539693	-5.0722812003
He	0.0128365757057	0.840245569767	5.22632010877
He	5.55823728059	1.7908856906	-6.49824138155
He	-0.145603444434	-1.69479475246	-6.33980136141
He	-4.10660394792	-2.80387489344	-7.29044148225
He	3.02319695836	-7.39863547748	0.156239464304
He	3.81539705905	7.33628639548	-0.477520616254
He	0.488156636124	-0.744154631627	6.49384026988
He	6.8257574417	-2.01167479274	6.49384026988
He	1.5972367771	-5.18047519553	-3.32944097876
He	5.87511732087	-1.06103467191	6.33540024974
He	0.805036676403	-1.37791471218	-7.76576154267
He	7.30107750212	5.75188619409	3.00815982681
He	5.87511732087	-5.65579525595	3.16659984695
He	7.6179575424	-0.268834571209	7.28604037058
He	4.60759715975	-4.07139505456	0.156239464304
He	6.98419746184	2.5830857913	1.26531960528
He	2.3894368778	0.681805549628	4.11723996779
He	2.3894368778	2.42464577116	-6.65668140169
He	7.14263748198	-4.22983507469	-0.319080596114
He	-3.31440384722	-7.8739555379	-1.58660075723
He	-4.26504396806	1.63244567046	-6.97356144197
He	-0.145603444434	-4.22983507469	-6.81512142183
He	1.43879675696	6.06876623437	1.10687958514
He	1.12191671668	4.95968609339	0.631559524722
He	-4.26504396806	-3.27919495386	-1.90348079751
He	-1.25468358541	-2.32855483302	-0.00220055583527
He	-0.937803545131	-2.6454348733	7.44448039072
He	-1.57156362569	6.54408629479	5.70164016918
He	-6.48320425001	-2.80387489344	-4.59696113988
He	3.65695703891	-2.96231491358	0.789999544862
He	5.08291722017	-3.27919495386	3.32503986709
He	-5.53256412917	4.95968609339	6.49384026988
He	0.171276595845	3.375285892	-3.80476103918
He	-2.8390837868	-2.17011481288	-0.00220055583527
He	3.34007699863	-2.48699485316	-6.49824138155
He	-2.36376372639	-2.01167479274	-0.00220055583527
He	4.76603717989	0.523365529488	-2.37880085793
He	4.76603717989	-6.60643537679	4.59256002821
He	-4.89880404862	-1.8532347726	-1.11128069681
He	-3.15596382708	-3.75451501428	-5.38916124058
He	-4.74036402848	7.17784637534	6.65228029002
He	-6.80008429029	-4.07139505456	-1.42816073709
He	5.55823728059	-3.12075493372	-4.91384118016
He	2.3894368778	-1.8532347726	-7.29044148225
He	6.19199736114	-4.54671511497	5.22632010877
He	-0.145603444434	1.63244567046	-8.08264158295
He	-6.80008429029	-1.53635473232	1.7406396657
He	4.13227709933	0.0480454690701	-4.75540116002
He	-4.26504396806	3.375285892	7.44448039072
He	6.35043738128	-6.44799535665	2.69127978654
He	-5.53256412917	6.54408629479	-5.70604128086
He	-3.47284386736	0.840245569767	0.631559524722
He	-5.53256412917	3.85060595242	-5.70604128086
He	5.71667730073	3.85060595242	-0.477520616254
He	3.02319695836	-0.427274591348	0.948439565001
He	-6.80008429029	-5.02203517539	-7.44888150239
He	6.8257574417	3.85060595242	1.7406396657
He	4.76603717989	-7.71551551776	0.156239464304
He	-0.620923504852	6.70252631493	4.90944006849
He	-3.47284386736	2.42464577116	-4.59696113988
He	-2.36376372639	-5.18047519553	4.75100004835
He	-3.78972390764	6.54408629479	2.05751970598
He	3.02319695836	0.681805549628	4.27567998793
He	3.34007699863	-4.70515513511	-5.38916124058
He	-0.462483484713	0.840245569767	-6.33980136141
He	2.86475693822	2.74152581144	-5.38916124058
He	3.18163697849	-6.28955533651	0.156239464304
He	6.50887740142	0.681805549628	4.11723996779
He	1.75567679724	6.54408629479	-1.90348079751
He	6.19199736114	6.06876623437	-4.12164107946
He	-5.37412410904	5.75188619409	-3.64632101904
He	0.963476696542	0.0480454690701	3.00815982681
He	-7.11696433057	6.38564627465	-0.160640575975
He	3.02319695836	5.27656613367	3.16659984695
He	6.50887740142	7.33628639548	2.05751970598
He	2.86475693822	1.47400565033	-1.90348079751
He	-1.73000364583	1.47400565033	-3.01256093848
He	0.0128365757057	-4.38827509483	6.65228029002
He	-5.69100414931	1.47400565033	1.42375962542
He	1.91411681738	4.1674859927	1.42375962542
He	7.6179575424	-2.80387489344	-2.69568089821
He	-2.04688368611	-2.01167479274	0.948439565001
He	-1.41312360555	-7.71551551776	5.38476012891
He	2.07255683752	-8.03239555804	6.1769602296
He	-0.304043464573	-5.02203517539	-4.59696113988
He	2.86475693822	-7.71551551776	-2.22036083779
He	-1.88844366597	-7.24019545734	2.5328397664
He	-0.462483484713	-3.437634974	-4.91384118016
He	6.033557341	5.11812611353	-1.26972071695
He	-4.74036402848	-1.21947469205	6.1769602296
He	-0.779363524991	-0.110394551069	0.631559524722
He	-6.80008429029	6.22720625451	1.7406396657
He	-6.64164427015	-1.06103467191	3.64191990737
He	3.81539705905	-4.22983507469	1.89907968584
He	-6.00788418959	-2.48699485316	5.54320014905
He	-4.4234839882	-4.22983507469	6.33540024974
He	3.81539705905	4.95968609339	6.65228029002
He	0.646596656264	7.17784637534	-5.23072122044
He	-6.00788418959	-1.37791471218	1.10687958514
He	3.65695703891	-7.71551551776	-5.23072122044
He	-7.90916443127	0.364925509349	4.27567998793
He	5.87511732087	0.681805549628	1.58219964556
He	1.5972367771	4.64280605311	-2.22036083779
He	4.60759715975	2.89996583158	6.9691603303
He	2.3894368778	-5.02203517539	2.69127978654
He	-4.74036402848	3.85060595242	-6.81512142183
He	4.60759715975	4.1674859927	1.58219964556
He	6.35043738128	-2.48699485316	-0.319080596114
He	-1.57156362569	7.17784637534	1.42375962542
He	-1.09624356527	-2.17011481288	-3.32944097876
He	3.81539705905	5.75188619409	1.89907968584
He	2.07255683752	-4.54671511497	-0.00220055583527
He	1.5972367771	-6.44799535665	5.38476012891
He	-5.69100414931	5.75188619409	-6.33980136141
He	2.70631691808	-2.01167479274	5.54320014905
He	-4.26504396806	-8.03239555804	4.11723996779
He	-5.05724406876	-2.17011481288	-1.58660075723
He	-0.304043464573	-2.32855483302	0.948439565001
He	-5.69100414931	4.1674859927	-5.0722812003
He	6.50887740142	-2.17011481288	-5.54760126072
He	-4.89880404862	-1.69479475246	4.59256002821
He	-1.73000364583	5.59344617395	4.11723996779
He	2.86475693822	1.63244567046	2.21595972612
He	-1.09624356527	6.86096633507	-7.44888150239
He	-2.04688368611	-2.01167479274	-0.477520616254
He	5.39979726045	2.42464577116	0.156239464304
He	3.02319695836	4.48436603297	-0.952840676672
He	-3.6312838875	-1.69479475246	0.948439565001
He	-4.58192400834	-2.48699485316	4.43412000807
He	-7.75072441113	6.22720625451	2.5328397664
He	7.45951752226	-7.39863547748	4.43412000807
He	4.92447720003	0.206485489209	2.05751970598
He	-7.59228439099	-4.07139505456	-7.76576154267
He	-3.31440384722	-5.65579525595	-2.69568089821
He	0.329716615985	1.63244567046	-3.32944097876
He	5.55823728059	-5.02203517539	6.1769602296
He	5.08291722017	4.80124607325	3.64191990737
He	-1.88844366597	5.59344617395	-0.794400656532
He	2.54787689794	-8.03239555804	2.69127978654
He	-6.00788418959	1.94932571074	-7.44888150239
He	-0.304043464573	-4.22983507469	0.314679484444
He	4.29071711947	3.69216593228	-8.24108160309
He	-2.8390837868	4.64280605311	6.49384026988
He	-0.145603444434	3.375285892	-0.635960636393
He	-6.95852431043	7.17784637534	6.81072031016
He	1.12191671668	4.32592601283	-6.65668140169
He	7.14263748198	-0.902594651767	-6.18136134127
He	4.60759715975	-0.744154631627	-6.02292132113
He	4.76603717989	2.10776573088	1.58219964556
He	-4.10660394792	-3.12075493372	6.1769602296
He	-5.84944416945	-6.13111531637	-7.44888150239
He	6.50887740142	6.70252631493	7.44448039072
He	7.30107750212	4.64280605311	1.7406396657
He	-0.462483484713	4.80124607325	-2.69568089821
He	0.329716615985	-2.32855483302	-3.64632101904
He	2.86475693822	2.42464577116	-2.37880085793
He	1.28035673682	-7.8739555379	-3.4878809989
He	-6.80008429029	6.70252631493	-7.92420156281
He	2.23099685766	5.11812611353	0.948439565001
He	4.76603717989	4.95968609339	-7.29044148225
He	-7.59228439099	-6.44799535665	3.95879994765
He	-2.20532370625	5.43500615381	-6.81512142183
He	4.60759715975	7.17784637534	-1.11128069681
He	-2.36376372639	-1.06103467191	-1.11128069681
He	0.171276595845	-4.70515513511	5.38476012891
He	-0.145603444434	3.05840585172	5.06788008863
He	-6.00788418959	2.10776573088	5.22632010877
He	-3.47284386736	-2.17011481288	-2.22036083779
He	3.02319695836	2.26620575102	-4.2800810996
He	4.92447720003	-1.69479475246	-6.02292132113
He	-2.04688368611	3.53372591214	-1.90348079751
He	-7.75072441113	3.05840585172	-5.23072122044
He	-2.8390837868	5.11812611353	0.314679484444
He	0.488156636124	-4.86359515525	-3.96320105932
He	3.02319695836	2.42464577116	4.11723996779
He	6.98419746184	-6.92331541707	-7.92420156281
He	-7.43384437085	-0.427274591348	1.42375962542
