STEP 0
He	-0.245648631059	8.45170379585	-0.500048885788
He	-4.38929676036	5.88425011713	6.38040879025
He	5.65085408396	0.009419528873	2.08475589543
He	-5.27772602115	-3.48752585368	4.68159623247
He	-0.92316013798	-1.40265978493	-5.7845583419
He	7.00640162509	5.56361603289	-4.52959545299
He	-5.1511803987	6.1977877225	-4.51798879855
He	-2.43383590259	1.78354443574	0.738766281845
He	1.84245704818	-4.58608734258	0.695440835587
He	-7.59765135898	-8.52365244261	-0.61043754958
He	2.21109227279	-0.034150752474	-0.810603548367
He	-7.06626668576	4.31170280025	-3.57822323399
He	7.9530880286	1.28145120043	5.19558249711
He	1.26053385127	4.73887550047	-6.94381315931
He	-2.83517998901	-4.86539032129	0.417913249881
He	0.0192076013	-6.54009437998	-2.67034051998
He	4.12855807242	-2.9561244656	-5.12442260023
He	8.24951519798	3.34518995301	5.42350802963
He	0.210971407066	-3.49345868259	-7.81444910759
He	-7.870897822	-2.35595972848	-7.57371535608
He	0.157610552534	8.59028285739	1.15652008556
He	7.98595292828	-7.15708951215	-3.18364691693
He	-4.36958037036	-7.88510716734	6.86219048572
He	-7.951307946	2.11057700513	2.94919618345
He	-6.25617518121	8.0105473292	6.84819205628
He	2.80068399278	-0.651350753277	-8.34377212645
He	-8.64696659995	-5.20389836464	-2.53551039793
He	-5.13244326796	-5.63548884233	-7.84219024767
He	-8.48624531108	3.31063287782	-2.57126273614
He	-7.66174849457	4.17488536891	3.83716372949
He	-6.59651791843	-4.34860975423	3.77557678413
He	3.19894809124	-5.04376250973	5.3828734661
He	8.65424710653	-0.678192567005	6.26215250099
He	6.73912751949	0.105649800078	-0.279140296621
He	0.911013630184	2.58462493196	-0.920462770165
He	-1.01810438629	-3.29579675904	7.19257267879
He	-0.722930588635	-3.2076130378	-6.6631954886
He	5.38050493755	0.395094007332	-3.53429813681
He	6.1772606221	0.643999009332	8.54072094325
He	-5.1713121868	1.71740083596	4.06373650941
He	7.30479747491	3.85603323062	8.47951294931
He	2.30306418629	-1.62612436192	-5.21611935506
He	-1.09137241226	-1.65298293918	2.87007427205
He	-3.60652998402	-3.59496110347	-5.67614572251
He	4.75327564347	6.0512028398	5.67286540357
He	-4.94449719946	-3.64800723027	-6.27480115011
He	-6.52923459343	4.36421249418	-0.718027993785
He	-4.55348414981	1.06361175605	8.44145220767
He	0.551163637496	-1.44023330563	0.43358141425
He	0.314574507983	2.12360482066	-6.50088755254
He	-4.39899904725	0.747296611789	6.1195318722
He	-4.69679617071	-5.63074487759	-4.15846228436
He	-1.27396960166	2.01303302324	2.95294097058
He	-7.18120539425	7.1416533523	8.12236606934
He	-4.21840519265	3.21382331199	5.5216991064
He	-7.32284986184	7.00447642561	-6.77817791851
He	-4.95870508784	-8.20586384349	6.35042076978
He	2.96221284249	-4.02419768021	-1.23783727691
He	2.62635497739	5.26211627038	6.08631561158
He	-5.717373673	-3.10441489731	-0.4419493624
He	-3.57931530143	1.23173636852	-8.34652255336
He	-6.23709349388	5.2700905109	-5.21288123683
He	-1.75660985413	-4.68498476643	5.56453798052
He	-7.58097895631	-3.1310398476	4.05432153007
He	-8.23592295973	1.38570527283	-1.38372496069
He	5.92472207888	2.79800572408	-3.03111832971
He	7.78549008448	6.57445095743	-2.47259597908
He	5.35860078151	0.855558116138	2.26759253484
He	-4.65654656005	-5.19919258214	-1.12216099754
He	-7.34754102123	-2.18141594206	4.53781029927
He	0.849455540476	2.9744190696	-2.88232313496
He	1.14187891934	5.4724758888	-6.2641024187
He	4.56794360661	-4.96523964911	-2.18470099102
He	1.35517152249	-3.81106828423	3.4486453555
He	-3.3678170202	-3.31184093087	-3.81751917442
He	3.88740395134	-6.06822453577	7.74487274378
He	-7.92102445113	-6.96384013507	5.66745389846
He	-1.7546745061	7.12991096763	-2.12885778004
He	-8.26439204402	-6.20774127621	1.43633583194
He	-0.747607117451	-4.82013198435	8.01930608401
He	-4.98710688283	4.76447387732	2.34185535085
He	0.769515906318	-2.77475288713	-0.83753855498
He	3.14435941172	-6.8879149643	2.96160799003
He	-7.81765165205	3.20240687128	7.91492589992
He	4.26993962756	8.56974017228	-4.04878482559
He	-8.32488961962	3.77603843983	-1.35262316724
He	8.05892905638	4.59016430178	0.447922899917
He	4.94907288208	-5.8456158881	-1.0740359352
He	-5.95709497071	-5.37485761904	1.48260898271
He	4.11818678534	2.61268557659	5.42686319248
He	3.36018279659	6.36072900685	1.53946726705
He	-3.0752719172	-1.5508607625	7.52910057404
He	4.72613545193	-7.08760703456	-8.01068418489
He	-1.0895666308	-6.17010836542	3.95610888051
He	-1.95195079553	6.83498157523	3.87397925004
He	2.63821030299	7.2452422768	-1.00185211288
He	-7.49172293702	6.6230656494	-5.06355761385
He	1.59514588701	2.8910328477	-2.14478730783
He	-8.25620012095	5.66908819819	1.24474126725
He	1.86535478587	1.10616929975	-4.7944429508
He	-1.48509208629	-4.21475357933	-7.08558374669
He	-8.722934892	1.44512481655	0.127941684923
He	7.44511161426	-2.50984541531	1.80472085259
He	8.07337335348	5.13573826698	4.3989986813
He	3.25217216123	-5.49731821234	2.58211045378
He	-1.65115865339	5.87604240373	1.17548292783
He	5.98593515784	7.11946978791	-0.853321225515
He	-7.85493252065	0.033509991143	-6.61415817245
He	-1.36077390438	0.512460191392	7.81931621985
He	8.52291329509	-6.30329070651	0.273615716853
He	-5.04883972846	0.946767520276	4.82324833164
He	-3.49547755104	0.95898294947	-2.38349665456
He	5.2714100661	-0.277011120051	3.87104412425
He	-1.70117915407	-0.884743450352	0.354912596591
He	-6.07949054553	-6.31367697291	3.62198057837
He	5.14156583236	0.770314686795	0.846153187467
He	-2.46026130446	-1.92485583103	-0.686246827367
He	5.32536339414	-1.0446380386	8.1116493579
He	7.35015114579	6.32973837011	-0.02776025346
He	6.39215729289	6.17154598142	2.43333524225
He	-2.11153705491	-7.55839943082	-5.27176704022
He	-6.06559879603	-2.31872666067	4.45160210337
He	0.189850481632	-5.72842227835	-4.47727881942
He	-4.71641546687	1.30554888067	3.40236392434
He	4.27744305383	3.96120864822	5.85307315367
He	-0.87788643245	0.4216687968	-2.02848196229
He	8.60721267913	6.69655780543	4.8110484008
He	-0.856344220998	3.34081552389	-4.88545944055
He	-1.52200493586	2.00986098591	-7.20759086508
He	7.0891807429	-0.279087396875	7.72834131046
He	0.745205912395	6.3445258613	-8.481927915
He	4.11238479629	-8.4021786185	-2.03626838155
He	-0.213323164987	0.522822176214	0.999695534213
He	3.9483439397	4.54155703054	-6.34662538787
He	-1.42660220061	0.13789440058	6.37896945448
He	-4.3508391197	7.99515828122	-1.85123155147
He	2.25962484212	7.92126527656	-3.80654354068
He	-1.70663682173	-1.61618462822	8.29865817733
He	2.04684966183	5.59696075712	1.65664936049
He	3.47820472086	4.00503581623	-7.27430783913
He	2.42923596667	-3.93086395515	7.83460421629
He	2.58625397578	-8.49958484265	8.19681180002
He	-8.22732447853	0.022242305453	0.067764173484
He	1.41131697979	-4.71051943052	-4.04254859873
He	3.70363751603	2.59802868195	4.85973200408
He	1.30529689774	6.98233987534	4.20302048255
He	8.09301127038	0.560859033679	3.47241596447
He	-4.49084234306	7.58937252504	-6.79563846649
He	-4.96949423848	0.955116511198	7.56570848474
He	5.32610105423	-4.24778445172	2.91887449823
He	6.6907391392	6.91660182803	7.7523967372
He	5.74803329085	0.821750120029	8.01719809678
He	5.16753501811	1.32957595458	-0.612429400512
He	-3.54201088117	-5.94021274941	3.44143736308
He	1.05438645232	6.4985750797	-2.61240375771
He	-2.86319161635	-0.877233706334	-4.28193368512
He	-7.43748120656	-1.46532811162	5.04331155079
He	4.67388068203	2.7789798584	3.98081427308
He	6.51718814775	6.54463594112	-3.71593901847
He	5.30558655974	3.18963131156	0.800662732041
He	-0.552849006677	1.19926476698	-0.934605242673
He	-1.57776234224	-1.73380762595	8.65153107959
He	-2.33787431821	-5.24737829163	1.32923723142
He	5.6886422135	-0.054238851596	4.15341068424
He	0.352769503824	-7.68095808305	2.00011596119
He	6.37931167834	-1.80899938632	-7.52898753978
He	-6.67993207954	-0.511330279789	-0.229929457286
He	7.00232539536	-4.51855527344	-6.10281940163
He	2.2058296038	-6.68247280946	-8.21005326326
He	7.12883650944	7.35826406336	3.74396424242
He	-0.847810831274	-1.8756906271	-3.70864078524
He	6.85652985827	5.28169735186	3.32193778293
He	6.7307508651	-5.73728265013	6.83894569354
He	-0.717321976237	-8.72974612041	-1.8671629608
He	-5.34122136476	0.358173704605	-0.783734849738
He	5.29784052865	-1.94362030084	6.17165195807
He	6.40779891298	0.111597932706	-2.99154812447
He	-2.59944061706	-1.5671823476	1.25428279621
He	-0.063314094584	-8.04245842758	3.33619618087
He	0.365578574375	7.82152839494	2.04259044959
He	-4.66776725596	-1.707388112	-8.48496998025
He	0.262537882911	-3.53196393751	5.56111356573
He	-5.1928343988	-5.48231875619	8.58821711783
He	-7.13119877802	2.53550958066	8.62285719154
He	-0.359415814719	5.9294385371	0.329161093396
He	7.49579525965	2.54617338197	7.14992698668
He	4.89013714496	0.272866611164	-1.39034487526
He	-6.87872105227	6.40857630719	5.80685897126
He	3.01450767616	-2.33584347118	6.5287867378
He	-2.42660621573	6.76488541628	5.69844532999
He	8.25493015798	-6.58398751535	-4.66081258476
He	8.40890610995	2.41370068064	0.571609671854
He	5.19270960292	5.95601659492	3.85367710978
He	5.003616648	7.55996812999	-2.2626831042
He	4.84916377489	-1.48055336851	-4.98511436985
He	-3.59898520447	-2.66586379264	6.32544520624
He	-5.22636828245	-6.45683233146	-2.05355798534
He	2.02223276641	-4.60040306254	-4.29685148091
He	-0.948218335091	7.14925492671	2.13169124203
He	-3.19674167005	-3.9584569728	0.244706863677
He	-6.27560641282	-4.38463249049	2.42510554244
He	-2.29747306535	-4.65683206432	-3.81306357966
He	6.91308253061	-8.14522814518	-6.50891677938
He	1.98944957574	5.59353882401	-7.60081845213
He	8.36571239566	1.76159691512	-0.316985618418
He	-5.39671204695	6.89776202373	5.78153678306
He	-7.84857691347	-7.0097119425	8.08909065383
He	-1.2631889747	3.74767113699	-5.16318221146
He	3.0789054685	-5.88165288188	-6.6657970875
He	-3.56671336223	-0.343244238847	-1.85986786617
He	5.31693942556	2.11629966953	2.51988583746
He	-1.03526510476	8.55397691726	6.62743996725
He	3.7906172478	6.78595376409	7.2465980243
He	5.92064639254	0.094297656054	4.18826704556
He	6.95877386451	-0.22109563207	-2.70200584207
He	-2.13552182666	3.11734263407	-4.45611362108
He	-5.13129510825	4.00391603368	-2.70143936135
He	-5.81951452718	-5.9403786248	-7.60563802711
He	-2.34375081454	5.87367715678	-4.72290470676
He	-0.370601977924	-6.37414188112	3.69823724851
He	6.40847608001	7.67794785753	-2.8373328847
He	0.15105185282	-2.0384229229	-2.93522577019
He	-1.99881825268	-6.92891135887	-4.80114180074
He	-3.52953030114	7.72688534675	4.05754204944
He	-8.11857332834	6.00455352748	-4.81542337727
He	-2.18163324629	-4.81207397486	7.06630545092
He	2.00119906484	-1.20821877002	2.41835168997
He	7.9387056276	1.70741701588	5.24235925929
He	-8.44424247227	8.09881651443	2.46416662143
He	-4.52820125492	-0.952891147275	4.85441093444
He	7.80898192581	-3.22552075104	3.88048898922
He	-3.80566103166	5.66068141486	-6.80980373642
He	1.89805913038	-5.01924251349	-4.97432890118
He	5.73586325375	0.186377498449	-5.89931335718
He	1.01609523043	0.80295449131	-8.54662962433
He	4.83961777727	7.3564715581	-4.59431740507
He	3.12861316354	0.676564939163	2.96185001903
He	-3.23034521925	-0.065835117023	-3.98260276784
He	-6.76529603272	0.2250727319	-4.53565605615
He	4.33781651282	4.43202179006	3.27583899069
He	0.414917374493	3.55989803209	-8.6015515631
He	-4.48190370094	8.48938732163	5.82351605399
He	-2.65276151325	1.70634076822	-7.84759626225
He	1.01185551779	-1.23890166181	1.10316743032
He	3.75148808473	8.51234388171	-6.74574788112
He	3.8438043845	4.6708559833	-8.04114611765
He	7.88843290354	-0.881636536935	1.39980501563
He	2.07297284982	4.6231685569	-7.31789989603
He	6.72931600609	6.59302283726	1.67155902999
He	-6.58365012282	2.24973367441	-2.5482889827
He	5.33113479198	-6.01645463488	-7.64026074525
He	5.3685291611	-1.76320802273	-7.80274322637
He	2.41473514234	4.31918078521	2.66798373597
He	3.2060848042	-3.35006938078	-7.22278772859
He	-4.46805783825	-8.27968697983	-7.36231364964
He	-2.57485978715	4.29926772586	6.07292852779
He	-1.97705998069	3.50659494563	-3.46057781189
He	8.06169095904	-3.10153788023	-7.48927905774
He	-8.03351900975	-5.05332755792	7.86812998175
He	2.27698594434	-2.90182735954	1.46599385341
He	8.36764289386	-6.25179825134	4.21392541264
He	-8.04992792415	7.85188122285	-6.20115240473
He	-7.21372522641	1.58551068141	6.8824145746
He	4.09320443366	-3.88951019818	-5.11952460892
He	5.50936262918	0.377582284773	-4.63482539464
He	6.78599490365	6.53787281071	8.42882852535
He	4.08161336679	-4.12029285376	3.28355367634
He	-8.15627451786	-4.7397075785	-8.46985400664
He	-7.00660764338	-4.03807626705	-4.75879537044
He	-7.91578773439	6.97405999038	1.10376346415
He	2.18915204313	6.66059720046	3.61635141504
He	-2.37423261699	7.3458195894	2.81636283515
He	0.063560902394	-8.5490113208	-4.24999627808
He	-1.83133459576	4.27934342595	0.624879717863
He	1.68808671942	1.10760037135	-7.64940780011
He	5.69220725701	-0.787510400667	7.65285120472
He	5.3437257096	-5.38700271765	-5.11931145179
He	-0.150030686826	-4.80812692243	-1.09463282806
He	0.019061230645	-3.07958425272	3.631677099
He	3.89921179243	-2.26022167402	1.95386728663
He	-3.77433481618	-8.75217531468	-0.037405307547
He	8.48096252297	-2.39125761047	-1.3434555209
He	2.52001529347	6.40745360501	-1.12808063947
He	6.9089649395	-4.10498666642	-5.50060701626
He	-1.2434654154	6.31825036609	4.37137955732
He	-0.25392728329	3.32935193931	-5.0680006461
He	-1.37838615133	-0.008028026763	-1.69061716963
He	2.1412483291	8.5770915995	2.26564210206
He	-7.73069457172	-0.084952845529	7.95044405157
He	4.53992845139	-4.86684673688	-2.9616474252
He	-2.28351433473	0.093968760024	-2.94943653765
He	6.31802628183	-0.106174392678	3.423692046
He	-3.80273930372	-6.26726478299	1.17927584826
He	3.70812598092	-8.03940552727	5.83867537596
He	6.84646488877	-0.547720629587	3.50505594741
He	2.44053437333	7.93350240021	-1.81746191602
He	6.01147965134	-2.12598942679	6.93889625133
He	-4.45644759105	-8.66584678147	6.86411805619
He	6.44814044324	-7.66139104011	-1.87270459208
He	5.62127442205	5.61368772437	2.02483486515
He	-6.11768307591	-5.35093229414	-6.53306617757
He	-0.428173689444	-7.71401168798	2.12514562387
He	-5.7817917162	-2.78160067862	4.622267035
He	4.03643006428	-7.75458038147	5.34724770185
He	1.09779536749	7.82703482038	-3.85234272238
He	-4.17445875786	1.58646351804	-4.57071012492
He	2.64702525833	-1.0831625144	2.06768664241
He	0.808611436909	3.19554021575	2.16622605506
He	-1.10458057966	0.962574975205	3.26922120907
He	5.66166075237	-2.09725628653	0.2310391307
He	-1.09081445524	0.520210950654	3.64449303879
He	1.01506529942	-8.58906841446	4.69486754492
He	-5.63709914947	-5.63570981758	-6.73860293644
He	7.62411381775	7.1358705598	-5.72879712379
He	4.19405144684	-0.447439748389	-6.55363210616
He	-8.4356013483	4.11325180684	3.797217606
He	-4.36736554099	-1.92082861861	-5.93781470303
He	6.33926702553	7.62293313949	6.02211170684
He	-0.271816984059	-2.16275312395	-1.66718312071
He	-5.77990584774	-5.18219804725	4.99994678689
He	3.09007921518	2.4621378106	-3.13171206521
He	-2.04273781879	-5.20390257377	-2.95639428555
He	-6.12518034663	-2.10585140204	0.172282099106
He	-4.22483735896	-3.16284326807	-1.34371714385
He	-1.31468855864	-7.64989750501	6.97322930188
He	0.770625259309	-7.35034853211	2.43461131408
He	-4.20946719934	-2.98256376002	-8.13808710728
He	-1.50833597826	-5.32440241827	8.24923222634
He	-4.26353434418	3.13893091075	-2.56539069225
He	2.70822845922	6.09417538421	1.01679745462
He	-1.06913482665	0.5031489156	-5.17293453753
He	4.43809903225	7.19556140989	-1.61245090906
He	-7.29560531795	-7.61072462052	5.04608388302
He	1.51562270527	-3.10041166639	-6.7686291878
He	-8.60540451134	4.32005008806	-5.65414049869
He	7.00677072276	-3.59043033641	-4.24010283669
He	0.664071964088	0.935252777335	1.54171959741
He	1.16493078092	8.16206711216	4.98170338136
He	0.636852942607	-4.78257291581	-0.531235510631
He	6.71040817447	6.6608058565	-3.08892992917
He	-1.05010444367	-3.08943465394	6.17860518055
He	2.41590694291	-7.33244129736	4.72229678769
He	-7.97385403891	-5.89289630222	5.87595836129
He	5.71117576822	4.35787671613	-5.87632310784
He	7.58149250453	4.48762251787	7.20811317434
He	-6.84995805881	2.81328755686	-5.03418695671
He	-2.4511149714	-5.20374616284	4.66545201474
He	7.72955055823	4.69633493928	4.17564933226
He	3.93394386684	-3.3479178019	8.15746261057
He	-5.37460171655	-5.31861531121	6.16639867244
He	0.175414286495	2.36643055821	-5.57490578425
He	-2.42329060572	-3.89876818266	-4.14296088749
He	-6.47830388268	-3.13747190037	-1.27147099559
He	8.03660040273	-6.10740181593	-5.56546408221
He	-6.61703276976	-7.20701498707	7.68654463789
He	-8.18622966818	-5.3218227328	1.847962392
He	-4.58147070079	0.96221260889	5.40860243139
He	-8.6933287507	0.010657483343	1.45306756793
He	4.12126650567	-4.7365043336	6.86953596015
He	3.50141904349	-1.37595572895	-7.10094915381
He	0.890507643167	7.53460887063	4.02986759852
He	3.95454779114	-3.56978741887	-8.52077038689
He	8.45053282776	-1.31294098846	-2.89385609313
He	-1.59824823248	-1.95744626141	-0.236871706832
He	1.47523360941	0.16067128192	1.32049950022
He	0.384468174547	0.709591926824	4.76306296153
He	-6.5448794981	4.86327154723	-2.92659423232
He	7.5026688574	4.90509310962	5.84844945325
He	0.178426352571	0.345253931515	-7.5399246831
He	-1.72934776004	-4.83443270878	-0.15149421793
He	-0.191350989737	4.79122525559	-1.26875515005
He	-4.93879346398	0.064667362941	3.92584363331
He	-4.82061792675	-0.165905493083	-6.0389671579
He	0.924471912334	6.97099658752	0.767972774816
He	-8.08970986726	-0.23487547874	-7.72322574601
He	1.86973555707	-8.53151298798	1.75075238304
He	-2.14451155416	-6.34124217299	-2.03784587247
He	3.56784013763	-7.51967899937	-5.7846225656
He	0.638979518124	1.39389766629	3.32501756004
He	1.73800076725	8.39970021934	7.25497104538
He	-7.19080352344	-0.472756454179	3.39432649822
He	0.179387258728	3.32360039493	-5.19287594159
He	-4.67207918072	7.23813278938	3.40560476756
He	-2.07210041451	-0.518500982072	1.72473155233
He	7.33481829252	0.126939463757	-7.16201372916
He	8.25053847062	-6.68443066296	-6.9291405149
He	1.22398078091	-0.093791904025	-4.50599649377
He	7.82508083254	-5.20705745017	-3.26128929091
He	-6.73685180581	4.16707238915	6.8969945695
He	5.22711167833	-2.77603252739	6.6448249942
He	3.70477265906	-1.23168573774	-2.47980126273
He	-1.67821091548	7.68285183407	-7.80807066243
He	1.76785907515	-5.67033303043	8.19444832106
He	-3.60384623005	0.992716876253	-0.975922463754
He	6.75983124639	-0.353570515004	7.91540319412
He	8.23676344945	-0.784137728163	-7.42089727158
He	-7.46968713822	-8.24126262293	1.24969701851
He	-3.33673770788	8.3189685227	4.80702576246
He	2.04091892532	-7.09898895879	0.322228348859
He	0.160603430169	6.86327303263	6.31058201559
He	-1.97188164839	1.88694000791	-3.57297351679
He	4.187263013	-8.47237658324	-4.54199148547
He	5.01813827468	2.030632805	-1.44793831367
He	4.43527652298	7.16193688804	8.3091647567
He	-5.31795601353	5.24066245064	-0.696275561049
He	-6.17986289216	4.79632021631	7.28397290491
He	-4.96181423964	6.06178339118	7.8070964761
He	4.92682870299	-5.95605999237	7.47419520416
He	0.956544400799	4.82000924603	-8.27666355737
He	-7.4985373231	-3.70049300758	7.35099566938
He	7.45099062471	3.06277565711	0.586065882658
He	-4.89929296484	-1.43106700556	0.878075493542
He	-0.802338526199	-5.09403441466	-5.74316150421
He	6.38866908424	8.07639242951	-7.23309441892
He	5.92052376819	-5.9226692678	6.77195422585
He	-3.55306186562	-3.36738183877	2.91640464752
He	-5.04639902536	0.405954234685	0.32631823595
He	-6.01661262202	-3.348322738	3.1346444377
He	-7.31972749062	6.34337197588	-0.697216110914
He	-6.95744512388	7.57998496587	4.36667707562
He	-8.38375951915	6.3498699068	-1.2224170619
He	0.841252287623	-7.23052874182	6.11090212666
He	-7.05798229159	0.702283053173	-7.63500209075
He	-4.16219787169	-1.59015354637	-8.21047946398
He	-2.7563463665	-4.35073545385	-5.36876252955
He	-4.76170221341	0.831352993611	0.028241825804
He	6.79364835822	4.52010428133	-8.21767374226
He	-1.65734347048	7.23864198051	-2.80161028614
He	-7.30000910554	-8.76219119389	-5.110108113
He	0.641720707656	-6.98448599657	-6.18199294177
He	-3.76891228137	-6.63309520263	-8.48399283772
He	3.64761658084	2.94330739808	-6.95013537732
He	0.981208634739	4.62047541957	2.51653386998
He	1.9851524681	-8.2228281359	-7.72548947914
He	2.41361893633	-2.24402418931	-3.31183873887
He	5.68380233089	1.72942391037	6.28390045697
He	-3.06526591606	-0.158033407081	2.15213493556
He	-2.64399373421	6.91977343553	0.738907113318
He	3.19334191187	8.35491464308	0.741102121658
He	6.72217972297	0.315529675059	2.5210023192
He	-8.23712329156	5.28176770677	4.65229331069
He	-8.08217019706	0.24827860383	-1.05626909398
He	-6.39335965026	-7.45161844521	-5.08766347715
He	4.76212014382	3.26868433597	-4.54610541894
He	5.6755765888	-2.99880241148	1.97425658587
He	-6.41357221472	-5.99610576437	-4.94818930651
He	8.50927416635	-0.326221367351	3.65816348053
He	1.88409902915	5.76493521963	1.92606711331
He	-6.15430392218	0.277171447715	1.62911196175
He	3.22574412359	-1.68175451309	-6.70722816594
He	-3.03056362997	-1.18372748346	7.33892573495
He	-7.15558039203	-0.530747367427	-1.06466546396
He	0.427096438105	1.8110432954	0.248102284945
He	3.97837888506	-2.10794224456	-5.13508318183
He	8.07121939023	-5.11347133955	0.630500608916
He	1.26816590335	-2.79189324119	3.39878103866
He	4.95892252095	-2.96372475861	-5.57931012333
He	-0.160224063164	7.65552459173	-8.46624470644
He	-7.01146702261	-7.17988501423	0.575312935393
He	3.25659086325	4.78100942245	7.65794461642
He	5.18830862142	-6.9306598913	-2.17765266978
He	3.74992428361	-5.35108997024	6.05598615691
He	-6.09205125311	3.81115678095	-0.784840350443
He	2.79499695595	-0.891570017772	5.87160359911
He	6.29885970633	-1.50145631132	-7.89373753507
He	-1.84794975751	8.50185990512	-1.92124458214
He	-7.2264787916	4.77967674229	3.87941686148
He	-4.16684299082	-4.06165300466	2.88307165046
He	-3.99414177315	-2.33796970607	4.46757283036
He	5.22011708635	-7.76248452661	0.596712450054
He	4.10075163812	6.16097441601	2.43043875287
He	-6.85421110442	1.22979301584	5.84373497675
He	7.84072098471	3.87289208393	1.00302195495
He	-1.72142943849	-2.0132166439	-8.54041786557
He	-4.62713590402	-4.39546262135	-1.27748798277
He	-3.88192751499	2.49173793423	-1.4274978804
He	2.83577382698	4.00040946382	-5.29969094086
He	-2.0621193843	8.56871678609	-0.596957743288
He	-7.95635780659	-4.10653066273	5.82945874476
He	5.15016094787	-7.56751926016	6.83136041227
He	-3.03043667483	5.26838269105	4.34046502553
He	8.03894800215	7.14932190783	-3.08161175327
He	5.10537290614	6.30893720876	-7.86058947208
He	-2.66891521166	-4.09359791351	-1.10941992187
He	-2.57038715312	0.014416495545	3.25950365902
He	4.79107078822	4.86763929364	-2.9006282095
He	-5.41373716494	-0.977692555044	-7.55208854843
He	-2.07448217357	5.69533837374	-7.63524155697
He	5.96750600725	6.47413088835	-2.97738602558
He	3.01965467924	2.94318615244	-1.78051909162
He	1.07370501876	8.6478997988	-5.1640061952
He	-3.36314002036	8.00574211717	-6.66655409012
He	2.19419415048	4.43000934765	8.40676931276
He	2.97255060251	-6.9200115478	-4.33869840351
He	-6.91417939211	-0.755248379721	4.44010429427
He	4.98427019101	-4.64528327528	0.655873785167
He	-6.69366808314	-1.32387011902	8.44256742424
He	-5.60681070745	5.33679802049	5.48603600335
He	-4.60310634032	2.62319834395	3.30829708895
He	1.05845355821	-3.03825266058	-2.40038656136
He	7.91688039881	6.77060267126	-2.4043565653
He	-6.02443586914	-5.27364303288	-3.05048424277
He	-4.05204403515	5.65570143069	-7.27234469787
He	-4.42258479515	-0.052853650583	-5.42797005155
He	-0.122337274549	1.7681172785	2.58116776285
He	-4.45954305304	-1.92871821427	6.7002706898
He	4.83527666435	0.11276401568	-3.27546923197
He	4.50053401583	3.24110362942	-6.59054101423
He	1.20925994643	7.37314760219	4.79704352384
He	-4.25975303738	-0.249504515268	-6.89307893949
